presentDay,presentTime,itrm_id,goodsName,shopName,price,price_ave,monthly_sales,comments,miaoshu,fuwu,wuliu,productDescription,seller,info,remarks
2016-08-13,10:56:30,532876636550,2016女装新款裙子夏季印花连衣裙短袖韩版气质A字裙淑女鱼尾短裙,至简元素旗舰店,178.00,,174笔,105,4.8,4.7,4.6,"
材质成分: 聚酯纤维100%
销售渠道类型: 纯电商(只在线上销售)
货号: L3634
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 短裙
款式: 其他/other
袖长: 短袖
领型: 圆领
袖型: 常规
腰型: 中腰
衣门襟: 套头
裙型: 荷叶边裙
图案: 条纹
流行元素/工艺: 荷叶边 波浪 印花
品牌: 至简元素
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 图片色
尺码: S M L

","
卖家信息




						至简元素旗舰店
												
5
天猫5年店




当前主营： 服饰鞋包
所在地区：广州 



","


宝贝与描述相符：
4.8分
										----





4.8分
							共24608人
						



90.43%




4.88%




2.30%




0.73%




1.66%






卖家的服务态度：
4.7分
										1.71%





4.7分
							共24608人
						



87.89%




6.51%




2.63%




0.91%




2.06%






物流服务的质量：
4.6分
										1.78%





4.6分
							共24608人
						



84.81%




6.90%




3.18%




1.43%




3.69%




","
""tags"":{""dimenSum"":8,""rateSum"":115,""tagClouds"":[{""count"":25,""id"":""620"",""posi"":true,""tag"":""质量好"",""weight"":0},{""count"":21,""id"":""1722"",""posi"":true,""tag"":""很舒适"",""weight"":0},{""count"":20,""id"":""1822"",""posi"":true,""tag"":""穿着漂亮"",""weight"":0},{""count"":16,""id"":""522"",""posi"":true,""tag"":""版型好看"",""weight"":0},{""count"":11,""id"":""422"",""posi"":true,""tag"":""款式蛮好"",""weight"":0},{""count"":10,""id"":""10120"",""posi"":true,""tag"":""服务好"",""weight"":0},{""count"":8,""id"":""222"",""posi"":true,""tag"":""衣服很合身"",""weight"":0},{""count"":4,""id"":""720"",""posi"":true,""tag"":""与描述相符"",""weight"":0}]}"
2016-08-13,10:56:30,528752110181,熙世界2016夏季新款棉质圆领无袖民族风刺绣百搭连衣裙女192SL485,sllsky服饰旗舰店,79.00,,174笔,305,4.8,4.8,4.8,"
材质成分: 棉95% 聚氨酯弹性纤维(氨纶)5%
货号: 192SL485
风格: 通勤
通勤: 民族风
组合形式: 单件
裙长: 短裙
款式: 其他/other
袖长: 无袖
领型: 圆领
袖型: 常规
腰型: 中腰
衣门襟: 套头
裙型: 一步裙
图案: 其他
流行元素/工艺: 绣花
品牌: sllsky/熙世界
适用年龄: 25-29周岁
年份季节: 2016年春季
颜色分类: 午夜黑 米白色 彩蓝色 花灰色
尺码: S M L XL XXL

","
卖家信息




						sllsky服饰旗舰店
												
5
天猫5年店




当前主营： 服饰鞋包
所在地区：广州 



","


宝贝与描述相符：
4.8分
										36.55%





4.8分
							共171212人
						



92.85%




5.05%




1.29%




0.32%




0.49%






卖家的服务态度：
4.8分
										38.94%





4.8分
							共171212人
						



90.28%




7.15%




1.46%




0.41%




0.71%






物流服务的质量：
4.8分
										37.53%





4.8分
							共171212人
						



89.97%




7.23%




1.56%




0.46%




0.78%




","
""tags"":{""dimenSum"":9,""rateSum"":281,""tagClouds"":[{""count"":87,""id"":""620"",""posi"":true,""tag"":""质量蛮好"",""weight"":0},{""count"":55,""id"":""522"",""posi"":true,""tag"":""版型好"",""weight"":0},{""count"":37,""id"":""1722"",""posi"":true,""tag"":""很舒服"",""weight"":0},{""count"":30,""id"":""222"",""posi"":true,""tag"":""尺寸很准"",""weight"":0},{""count"":28,""id"":""1822"",""posi"":true,""tag"":""穿着美"",""weight"":0},{""count"":16,""id"":""122"",""posi"":true,""tag"":""面料好"",""weight"":0},{""count"":14,""id"":""922"",""posi"":true,""tag"":""做工很好"",""weight"":0},{""count"":7,""id"":""322"",""posi"":true,""tag"":""颜色很好"",""weight"":0},{""count"":7,""id"":""422"",""posi"":true,""tag"":""款式很潮"",""weight"":0}]}"
2016-08-13,10:56:30,527592485271,女装2016时尚斗篷雪纺连衣裙子大码圆领雪纺衫女无袖宽松上衣夏,卡怡娜服饰旗舰店,89.00,,174笔,127,4.7,4.7,4.7,"
廓形: H型
材质成分: 聚酯纤维100%
销售渠道类型: 纯电商(只在线上销售)
货号: 5218
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 中长裙
款式: 其他/other
袖长: 无袖
领型: 圆领
袖型: 蝙蝠袖
腰型: 宽松腰
衣门襟: 套头
裙型: 大摆型
图案: 纯色
品牌: 卡怡娜
面料: 雪纺
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 亮黄色 红色 紫色 果绿 蓝色 黑色 橘色 玫红
尺码: S M L XL XXL

","
卖家信息




						卡怡娜服饰旗舰店
												
5
天猫5年店




当前主营： 服饰鞋包
所在地区：杭州 



","


宝贝与描述相符：
4.7分
										1.01%





4.7分
							共1943人
						



91.20%




3.14%




1.49%




1.29%




2.88%






卖家的服务态度：
4.7分
										0.89%





4.7分
							共1943人
						



86.93%




5.92%




3.04%




1.08%




3.04%






物流服务的质量：
4.7分
										1.19%





4.7分
							共1943人
						



86.67%




5.40%




3.24%




1.18%




3.50%




","
""tags"":{""dimenSum"":10,""rateSum"":130,""tagClouds"":[{""count"":34,""id"":""620"",""posi"":true,""tag"":""整体不错"",""weight"":0},{""count"":25,""id"":""522"",""posi"":true,""tag"":""版型漂亮"",""weight"":0},{""count"":18,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":12,""id"":""422"",""posi"":true,""tag"":""款式漂亮"",""weight"":0},{""count"":11,""id"":""1722"",""posi"":true,""tag"":""衣服很舒服"",""weight"":0},{""count"":7,""id"":""322"",""posi"":true,""tag"":""颜色挺正"",""weight"":0},{""count"":6,""id"":""420"",""posi"":true,""tag"":""快递不错"",""weight"":0},{""count"":6,""id"":""10120"",""posi"":true,""tag"":""服务态度好"",""weight"":0},{""count"":6,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0},{""count"":5,""id"":""720"",""posi"":true,""tag"":""跟描述一致"",""weight"":0}]}"
2016-08-13,10:56:30,530619768687,初语夏季中长款黑色不规则下摆短袖连衣裙 Polo领纯色雪纺裙子,初语旗舰店,99.00,,174笔,266,4.8,4.8,4.8,"
材质成分: 聚酯纤维100%
货号: 8522422004b
风格: 通勤
通勤: 文艺
组合形式: 单件
裙长: 中长裙
款式: 其他/other
袖长: 短袖
领型: POLO领
袖型: 其他
腰型: 松紧腰
衣门襟: 单排两粒扣
裙型: 不规则裙
图案: 纯色
流行元素/工艺: 褶皱
品牌: 初语
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 深蓝 黑色 暗红
尺码: S M L XL

","
卖家信息




						初语旗舰店
												
5
天猫5年店




当前主营： 服饰鞋包
所在地区：广州 



","


宝贝与描述相符：
4.8分
										34.28%





4.8分
							共160430人
						



92.85%




4.87%




1.36%




0.35%




0.58%






卖家的服务态度：
4.8分
										47.33%





4.8分
							共160430人
						



91.54%




6.29%




1.24%




0.30%




0.63%






物流服务的质量：
4.8分
										44.21%





4.8分
							共160430人
						



90.93%




6.56%




1.48%




0.34%




0.68%




","
""tags"":{""dimenSum"":10,""rateSum"":234,""tagClouds"":[{""count"":59,""id"":""620"",""posi"":true,""tag"":""整体不错"",""weight"":0},{""count"":35,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":33,""id"":""522"",""posi"":true,""tag"":""版型好"",""weight"":0},{""count"":23,""id"":""10120"",""posi"":true,""tag"":""服务态度好"",""weight"":0},{""count"":22,""id"":""520"",""posi"":true,""tag"":""很划算"",""weight"":0},{""count"":19,""id"":""222"",""posi"":true,""tag"":""尺寸很准"",""weight"":0},{""count"":13,""id"":""1722"",""posi"":true,""tag"":""衣服很舒服"",""weight"":0},{""count"":13,""id"":""622"",""posi"":true,""tag"":""很厚实"",""weight"":0},{""count"":9,""id"":""420"",""posi"":true,""tag"":""快递不错"",""weight"":0},{""count"":8,""id"":""422"",""posi"":true,""tag"":""款式漂亮"",""weight"":0}]}"
2016-08-13,10:56:30,45306119506,F．NY法妮专柜正品时尚甜美吊带连衣裙夏装新款印花雪纺裙1321336,fny官方旗舰店,109.00,,174笔,52,4.8,4.8,4.8,"
货号: 1321336
风格: 通勤
通勤: 淑女
组合形式: 单件
裙长: 短裙
款式: 吊带
袖长: 无袖
领型: 方领
袖型: 常规
腰型: 中腰
衣门襟: 套头
裙型: 大摆型
图案: 碎花
品牌: F．NY
面料: 雪纺
适用年龄: 25-29周岁
年份季节: 2014年夏季
颜色分类: 红印花 蓝印花
尺码: 160/80A/S 165/84A/M 170/88A/L

","
卖家信息




						fny官方旗舰店
												
6
天猫6年店




当前主营： 服饰鞋包
所在地区：上海 



","


宝贝与描述相符：
4.8分
										6.67%





4.8分
							共9229人
						



90.27%




6.37%




1.89%




0.51%




0.96%






卖家的服务态度：
4.8分
										21.84%





4.8分
							共9229人
						



88.25%




8.20%




1.94%




0.41%




1.19%






物流服务的质量：
4.8分
										32.05%





4.8分
							共9229人
						



88.99%




8.01%




1.77%




0.31%




0.92%




","
""tags"":{""dimenSum"":9,""rateSum"":49,""tagClouds"":[{""count"":11,""id"":""522"",""posi"":true,""tag"":""外形好看"",""weight"":0},{""count"":9,""id"":""620"",""posi"":true,""tag"":""宝贝很赞"",""weight"":0},{""count"":7,""id"":""520"",""posi"":true,""tag"":""便宜"",""weight"":0},{""count"":5,""id"":""1822"",""posi"":true,""tag"":""穿着漂亮"",""weight"":0},{""count"":4,""id"":""1722"",""posi"":true,""tag"":""很舒适"",""weight"":0},{""count"":4,""id"":""222"",""posi"":true,""tag"":""码数很准"",""weight"":0},{""count"":3,""id"":""322"",""posi"":true,""tag"":""颜色很美"",""weight"":0},{""count"":3,""id"":""720"",""posi"":true,""tag"":""与描述相符"",""weight"":0},{""count"":3,""id"":""122"",""posi"":true,""tag"":""料子不错"",""weight"":0}]}"
2016-08-13,10:56:30,531475612117,裂帛2016夏季新款圆领套头刺绣针织无袖修身连衣裙短裙女51152125,裂帛服饰旗舰店,79.80,,174笔,59,4.8,4.8,4.8,"
材质成分: 聚酯纤维100%
货号: 51152125
风格: 通勤
通勤: 淑女
组合形式: 单件
裙长: 短裙
款式: 背带
袖长: 无袖
领型: 圆领
袖型: 其他
腰型: 中腰
衣门襟: 套头
裙型: 其他
图案: 动物图案
流行元素/工艺: 绣花
品牌: 裂帛
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 黑色 蓝色 红色
尺码: S M L

","
卖家信息




						裂帛服饰旗舰店
												
8
天猫8年店




当前主营： 服饰鞋包
所在地区：宁波 



","


宝贝与描述相符：
4.8分
										13.15%





4.8分
							共233318人
						



91.31%




5.40%




1.80%




0.52%




0.97%






卖家的服务态度：
4.8分
										29.34%





4.8分
							共233318人
						



89.80%




6.88%




1.65%




0.49%




1.17%






物流服务的质量：
4.8分
										36.94%





4.8分
							共233318人
						



90.41%




6.61%




1.54%




0.43%




1.00%




","
""tags"":{""dimenSum"":5,""rateSum"":38,""tagClouds"":[{""count"":9,""id"":""620"",""posi"":true,""tag"":""衣服不错"",""weight"":0},{""count"":9,""id"":""1722"",""posi"":true,""tag"":""很舒服"",""weight"":0},{""count"":9,""id"":""522"",""posi"":true,""tag"":""版式好"",""weight"":0},{""count"":8,""id"":""1822"",""posi"":true,""tag"":""穿着美"",""weight"":0},{""count"":3,""id"":""422"",""posi"":true,""tag"":""款式好"",""weight"":0}]}"
2016-08-13,10:56:30,528522875701,2016夏季新款女装夏棉麻连衣裙中长款大码白色打底无袖假两件长裙,奥奇盛达美旗舰店,99.00,,174笔,779,4.8,4.8,4.8,"
廓形: A型
材质成分: 棉97.3% 聚酯纤维2.7%
销售渠道类型: 纯电商(只在线上销售)
货号: 160358
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 中长裙
款式: 其他/other
袖长: 无袖
领型: 圆领
袖型: 常规
腰型: 松紧腰
衣门襟: 套头
裙型: A字裙
图案: 纯色
流行元素/工艺: 口袋 系带
品牌: 奥奇盛达美
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 白色 紫色 粉色 蓝色 桔色
尺码: S M L XL

","
卖家信息




						奥奇盛达美旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：北京 



","


宝贝与描述相符：
4.8分
										38.91%





4.8分
							共50732人
						



94.41%




3.06%




1.30%




0.42%




0.82%






卖家的服务态度：
4.8分
										19.88%





4.8分
							共50735人
						



89.15%




6.61%




2.10%




0.81%




1.32%






物流服务的质量：
4.8分
										16.32%





4.8分
							共50735人
						



88.70%




6.55%




2.40%




0.84%




1.51%




","
""tags"":{""dimenSum"":10,""rateSum"":830,""tagClouds"":[{""count"":219,""id"":""620"",""posi"":true,""tag"":""衣服不错"",""weight"":0},{""count"":153,""id"":""1722"",""posi"":true,""tag"":""很舒服"",""weight"":0},{""count"":112,""id"":""522"",""posi"":true,""tag"":""版式好"",""weight"":0},{""count"":84,""id"":""122"",""posi"":true,""tag"":""面料好"",""weight"":0},{""count"":73,""id"":""1822"",""posi"":true,""tag"":""穿着美"",""weight"":0},{""count"":70,""id"":""622"",""posi"":true,""tag"":""衣服厚实"",""weight"":0},{""count"":46,""id"":""222"",""posi"":true,""tag"":""尺码很准"",""weight"":0},{""count"":31,""id"":""1422"",""posi"":true,""tag"":""不透视"",""weight"":0},{""count"":23,""id"":""422"",""posi"":true,""tag"":""款式好"",""weight"":0},{""count"":19,""id"":""922"",""posi"":true,""tag"":""做工很好"",""weight"":0}]}"
2016-08-13,10:56:30,533853101716,岚爵 2016夏季新款女装真丝连衣裙 印花条纹时尚桑蚕丝长裙09961,岚爵旗舰店,378.00,,173笔,87,4.8,4.8,4.8,"
廓形: A型
材质成分: 桑蚕丝100%
货号: LZ09961
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 长裙
款式: 其他/other
袖长: 短袖
领型: 圆领
袖型: 其他
腰型: 高腰
品牌: LEAG/岚爵
适用年龄: 30-34周岁
年份季节: 2016年夏季
颜色分类: 条纹
尺码: M L XL 2XL

","
卖家信息




						岚爵旗舰店
												
7
天猫7年店




当前主营： 服饰鞋包
所在地区：嘉兴 



","


宝贝与描述相符：
4.8分
										20.17%





4.8分
							共14848人
						



92.73%




4.06%




1.57%




0.49%




1.15%






卖家的服务态度：
4.8分
										36.71%





4.8分
							共14848人
						



91.59%




5.34%




1.25%




0.46%




1.35%






物流服务的质量：
4.8分
										38.34%





4.8分
							共14848人
						



91.63%




5.20%




1.36%




0.50%




1.31%




","
""tags"":{""dimenSum"":10,""rateSum"":107,""tagClouds"":[{""count"":18,""id"":""620"",""posi"":true,""tag"":""宝贝很赞"",""weight"":0},{""count"":17,""id"":""522"",""posi"":true,""tag"":""外形好看"",""weight"":0},{""count"":15,""id"":""1822"",""posi"":true,""tag"":""穿上好看"",""weight"":0},{""count"":14,""id"":""1722"",""posi"":true,""tag"":""衣衣很舒服"",""weight"":0},{""count"":14,""id"":""122"",""posi"":true,""tag"":""料子好"",""weight"":0},{""count"":9,""id"":""422"",""posi"":true,""tag"":""款式好看"",""weight"":0},{""count"":6,""id"":""420"",""posi"":true,""tag"":""物流快"",""weight"":0},{""count"":5,""id"":""1120"",""posi"":true,""tag"":""人群"",""weight"":0},{""count"":5,""id"":""10120"",""posi"":true,""tag"":""服务不错"",""weight"":0},{""count"":4,""id"":""222"",""posi"":true,""tag"":""码数很准"",""weight"":0}]}"
2016-08-13,10:56:30,535367091648,金凯茜2016夏季新款女装红色真丝桑蚕丝连衣裙优雅时尚修身礼服裙,jinkaix旗舰店,339.00,,173笔,37,4.8,4.8,4.8,"
廓形: A型
材质成分: 桑蚕丝100%
销售渠道类型: 纯电商(只在线上销售)
货号: jkx16c337
风格: 街头
街头: 欧美
组合形式: 其他
裙长: 中长裙
款式: 其他/other
领型: 圆领
袖型: 其他
腰型: 中腰
衣门襟: 套头
裙型: 大摆型
图案: 纯色
流行元素/工艺: 拼接 绑带 纽扣 蕾丝
品牌: JINKAIX
面料: 其他
适用年龄: 30-34周岁
年份季节: 2016年夏季
颜色分类: 红色
尺码: S M L XL

","
卖家信息




						jinkaix旗舰店
												


当前主营： 服饰鞋包
所在地区：深圳市 



","


宝贝与描述相符：
4.8分
										12.32%





4.8分
							共2427人
						



91.76%




4.82%




1.77%




0.37%




1.28%






卖家的服务态度：
4.8分
										35.00%





4.8分
							共2427人
						



90.56%




6.18%




1.73%




0.70%




0.82%






物流服务的质量：
4.8分
										42.85%





4.8分
							共2427人
						



91.35%




5.60%




1.81%




0.58%




0.66%




",
2016-08-13,10:56:30,534909363366,2016夏季新款复古印花真丝连衣裙假两件修身气质中长款桑蚕丝裙子,姿魅菲旗舰店,389.00,,173笔,102,4.8,4.9,4.9,"
廓形: A型
材质成分: 桑蚕丝100%
销售渠道类型: 纯电商(只在线上销售)
货号: Z16B91705
风格: 通勤
通勤: 复古
组合形式: 假两件
裙长: 中长裙
款式: 其他/other
袖长: 短袖
领型: 圆领
袖型: 常规
腰型: 松紧腰
衣门襟: 套头
裙型: 不规则裙
图案: 花色
流行元素/工艺: 拼接 纽扣 印花
品牌: zimiFei/姿魅菲
适用年龄: 30-34周岁
年份季节: 2016年夏季
颜色分类: 红色 白色 藏青色
尺码: L XL 2XL 3XL

","
卖家信息




						姿魅菲旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：杭州 



","


宝贝与描述相符：
4.8分
										31.97%





4.8分
							共972人
						



93.93%




2.78%




2.06%




0.51%




0.72%






卖家的服务态度：
4.9分
										58.64%





4.9分
							共972人
						



94.75%




2.88%




1.13%




0.51%




0.72%






物流服务的质量：
4.9分
										60.65%





4.9分
							共972人
						



94.75%




2.78%




1.23%




0.82%




0.41%




","
""tags"":{""dimenSum"":10,""rateSum"":147,""tagClouds"":[{""count"":26,""id"":""620"",""posi"":true,""tag"":""质量不错"",""weight"":0},{""count"":25,""id"":""1722"",""posi"":true,""tag"":""很舒适"",""weight"":0},{""count"":16,""id"":""122"",""posi"":true,""tag"":""料子不错"",""weight"":0},{""count"":15,""id"":""222"",""posi"":true,""tag"":""码子很准"",""weight"":0},{""count"":13,""id"":""10120"",""posi"":true,""tag"":""服务好"",""weight"":0},{""count"":13,""id"":""922"",""posi"":true,""tag"":""做工不错"",""weight"":0},{""count"":12,""id"":""1822"",""posi"":true,""tag"":""穿着漂亮"",""weight"":0},{""count"":11,""id"":""422"",""posi"":true,""tag"":""款式很好"",""weight"":0},{""count"":10,""id"":""522"",""posi"":true,""tag"":""板型很好"",""weight"":0},{""count"":6,""id"":""11220"",""posi"":true,""tag"":""没有色差"",""weight"":0}]}"
2016-08-13,10:56:30,535404741235,2016韩版夏季纯色T恤+吊带复古几何印花连衣裙 小清新两件套装裙,依伊芭莎旗舰店,169.00,,173笔,32,4.8,4.8,4.8,"
材质成分: 聚对苯二甲酸乙二酯(涤纶)100%
销售渠道类型: 纯电商(只在线上销售)
货号: Y826
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 长裙
款式: 吊带
袖长: 短袖
领型: 圆领
袖型: 其他
腰型: 松紧腰
衣门襟: 套头
裙型: 大摆型
图案: 格子
流行元素/工艺: 褶皱
品牌: 依伊·芭莎
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 图片色
尺码: S M L

","
卖家信息




						依伊芭莎旗舰店
												


当前主营： 服饰鞋包
所在地区：广州市 



","


宝贝与描述相符：
4.8分
										22.72%





4.8分
							共30173人
						



92.41%




4.51%




1.73%




0.50%




0.85%






卖家的服务态度：
4.8分
										36.64%





4.8分
							共30173人
						



90.75%




6.10%




1.80%




0.44%




0.91%






物流服务的质量：
4.8分
										35.67%





4.8分
							共30173人
						



90.58%




6.04%




1.86%




0.52%




0.99%




","
""tags"":{""dimenSum"":6,""rateSum"":35,""tagClouds"":[{""count"":12,""id"":""620"",""posi"":true,""tag"":""衣服不错"",""weight"":0},{""count"":6,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":5,""id"":""522"",""posi"":true,""tag"":""板型很好"",""weight"":0},{""count"":5,""id"":""222"",""posi"":true,""tag"":""码子很准"",""weight"":0},{""count"":4,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0},{""count"":3,""id"":""10120"",""posi"":true,""tag"":""服务态度好"",""weight"":0}]}"
2016-08-13,10:56:30,533354676819,Cherrykoko吊带V领连衣裙两件套短袖新品名媛女装中长款T恤裙子瑾,cherrykoko旗舰店,168.00,,173笔,43,4.8,4.8,4.8,"
材质成分: 聚酯纤维100%
货号: C162T607-513
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 短裙
袖长: 短袖
领型: 半高领
袖型: 常规
图案: 纯色
流行元素/工艺: 褶皱 背带
品牌: Cherrykoko
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 藏青色 灰色
尺码: S M L XL

","
卖家信息




						cherrykoko旗舰店
												
6
天猫6年店




当前主营： 服饰鞋包
所在地区：上海 



","


宝贝与描述相符：
4.8分
										2.21%





4.8分
							共12490人
						



90.97%




5.01%




2.09%




0.64%




1.29%






卖家的服务态度：
4.8分
										22.38%





4.8分
							共12490人
						



89.22%




7.10%




1.64%




0.59%




1.45%






物流服务的质量：
4.8分
										29.50%





4.8分
							共12490人
						



89.62%




6.98%




1.65%




0.49%




1.26%




","
""tags"":{""dimenSum"":6,""rateSum"":43,""tagClouds"":[{""count"":14,""id"":""620"",""posi"":true,""tag"":""整体不错"",""weight"":0},{""count"":12,""id"":""522"",""posi"":true,""tag"":""版型好看"",""weight"":0},{""count"":5,""id"":""622"",""posi"":true,""tag"":""很厚实"",""weight"":0},{""count"":5,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":4,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0},{""count"":3,""id"":""420"",""posi"":true,""tag"":""快递不错"",""weight"":0}]}"
2016-08-13,10:56:30,528490527423,蜜妃儿2016春夏新款女装韩版牛仔连衣裙背带裙中长款背心裙后开叉,蜜妃儿旗舰店,88.00,,173笔,483,4.8,4.8,4.7,"
廓形: H型
材质成分: 聚酯纤维70% 棉30%
销售渠道类型: 纯电商(只在线上销售)
货号: MFE1618803
风格: 通勤
通勤: 韩版
组合形式: 单件
裙长: 中长裙
款式: 背带
袖长: 无袖
领型: 圆领
袖型: 其他
腰型: 高腰
衣门襟: 套头
裙型: 铅笔裙
图案: 纯色
流行元素/工艺: 口袋 拉链
品牌: 蜜妃儿
面料: 牛仔布
适用年龄: 18-24周岁
年份季节: 2016年夏季
颜色分类: 图片色
尺码: M L

","
卖家信息




						蜜妃儿旗舰店
												


当前主营： 服饰鞋包
所在地区：广州 



","


宝贝与描述相符：
4.8分
										1.19%





4.8分
							共155441人
						



91.69%




3.85%




2.21%




0.81%




1.43%






卖家的服务态度：
4.8分
										14.87%





4.8分
							共155441人
						



88.96%




6.33%




2.37%




0.72%




1.62%






物流服务的质量：
4.7分
										8.58%





4.7分
							共155441人
						



88.19%




6.41%




2.69%




0.86%




1.84%




","
""tags"":{""dimenSum"":9,""rateSum"":501,""tagClouds"":[{""count"":161,""id"":""620"",""posi"":true,""tag"":""整体不错"",""weight"":0},{""count"":90,""id"":""522"",""posi"":true,""tag"":""版型漂亮"",""weight"":0},{""count"":78,""id"":""1822"",""posi"":true,""tag"":""穿着效果好"",""weight"":0},{""count"":40,""id"":""222"",""posi"":true,""tag"":""大小合适"",""weight"":0},{""count"":39,""id"":""1722"",""posi"":true,""tag"":""衣服很舒服"",""weight"":0},{""count"":27,""id"":""420"",""posi"":true,""tag"":""快递不错"",""weight"":0},{""count"":23,""id"":""122"",""posi"":true,""tag"":""布料好"",""weight"":0},{""count"":22,""id"":""422"",""posi"":true,""tag"":""款式漂亮"",""weight"":0},{""count"":21,""id"":""322"",""posi"":true,""tag"":""颜色挺正"",""weight"":0}]}"
2016-08-13,10:56:30,532623127684,七七之缘2016夏季新品女装 红色条纹衬衫式连衣裙网纱两件套套装,七七之缘服饰旗舰店,168.00,,173笔,131,4.8,4.7,4.7,,"
卖家信息




						七七之缘服饰旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：惠州市 



","


宝贝与描述相符：
4.8分
										13.43%





4.8分
							共26387人
						



92.06%




4.23%




1.97%




0.72%




1.02%






卖家的服务态度：
4.7分
										2.60%





4.7分
							共26387人
						



87.25%




7.33%




2.74%




1.02%




1.67%






物流服务的质量：
4.7分
										----





4.7分
							共26387人
						



86.03%




7.49%




3.22%




1.20%




2.06%




","
""tags"":{""dimenSum"":9,""rateSum"":122,""tagClouds"":[{""count"":31,""id"":""620"",""posi"":true,""tag"":""宝贝很赞"",""weight"":0},{""count"":29,""id"":""522"",""posi"":true,""tag"":""外形好看"",""weight"":0},{""count"":18,""id"":""1722"",""posi"":true,""tag"":""衣衣很舒服"",""weight"":0},{""count"":16,""id"":""1822"",""posi"":true,""tag"":""穿上好看"",""weight"":0},{""count"":7,""id"":""422"",""posi"":true,""tag"":""款式好看"",""weight"":0},{""count"":6,""id"":""420"",""posi"":true,""tag"":""物流快"",""weight"":0},{""count"":5,""id"":""10120"",""posi"":true,""tag"":""服务不错"",""weight"":0},{""count"":5,""id"":""122"",""posi"":true,""tag"":""料子好"",""weight"":0},{""count"":5,""id"":""222"",""posi"":true,""tag"":""码数很准"",""weight"":0}]}"
2016-08-13,10:56:30,536166620187,2016夏装新款女装潮明星同款白色连衣裙夏季名媛不规则性感短裙子,无尚佐薇旗舰店,158.00,,173笔,47,4.8,4.8,4.7,"
材质成分: 其他100%
货号: WSZW16X7102
风格: 通勤
通勤: 韩版
组合形式: 两件套
裙长: 短裙
袖长: 短袖
领型: V领
袖型: 常规
腰型: 中腰
衣门襟: 套头
裙型: 不规则裙
图案: 纯色
流行元素/工艺: 拼接 不对称
品牌: Cool．is/无尚佐薇
适用年龄: 25-29周岁
年份季节: 2016年夏季
颜色分类: 白色
尺码: S M L XL

","
卖家信息




						无尚佐薇旗舰店
												
3
天猫3年店




当前主营： 服饰鞋包
所在地区：广州市 



","


宝贝与描述相符：
4.8分
										----





4.8分
							共804人
						



92.29%




3.61%




1.00%




1.12%




1.99%






卖家的服务态度：
4.8分
										17.21%





4.8分
							共804人
						



90.30%




5.35%




1.49%




0.62%




2.24%






物流服务的质量：
4.7分
										15.31%





4.7分
							共804人
						



89.93%




5.47%




1.37%




1.00%




2.24%




",
